party,category,classification,measure,gas,unit,year,numberValue,stringValue
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Amount captured,CO2,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Amount captured,CO2,kt,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Fuel Consumption,No gas,TJ,1990,353008.30373447185,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Fuel Consumption,No gas,TJ,2019,170602.84422341557,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Implied emission factor,CH4,kg/TJ,1990,10.80724046081734,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Implied emission factor,CH4,kg/TJ,2019,4.53888941112659,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Implied emission factor,CO2,t/TJ,1990,73.68259614169224,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Implied emission factor,CO2,t/TJ,2019,73.11446508186239,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Implied emission factor,N2O,kg/TJ,1990,3.29588362256135,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Implied emission factor,N2O,kg/TJ,2019,2.84853762117056,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,26425.710242208635,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,12623.99910956064,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Net emissions/removals,CH4,kt,1990,3.81504562312368,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Net emissions/removals,CH4,kt,2019,0.77434744315374,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Net emissions/removals,CO2,kt,1990,26010.56827873092,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Net emissions/removals,CO2,kt,2019,12473.535696839326,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Net emissions/removals,N2O,kt,1990,1.16347428690661,
BGR,1.AA  Fuel Combustion - Sectoral approach,Liquid Fuels,Net emissions/removals,N2O,kt,2019,0.4859686200491,
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Amount captured,CO2,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Amount captured,CO2,kt,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Fuel Consumption,No gas,TJ,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Fuel Consumption,No gas,TJ,2019,4157.953379542269,
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Implied emission factor,CH4,kg/TJ,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Implied emission factor,CH4,kg/TJ,2019,27.75251335945791,
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Implied emission factor,CO2,t/TJ,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Implied emission factor,CO2,t/TJ,2019,74.96255002545067,
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Implied emission factor,N2O,kg/TJ,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Implied emission factor,N2O,kg/TJ,2019,3.89005807604572,
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,319.20810083825023,
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Net emissions/removals,CH4,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Net emissions/removals,CH4,kt,2019,0.11539365671375,
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Net emissions/removals,CO2,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Net emissions/removals,CO2,kt,2019,311.6907882174291,
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Net emissions/removals,N2O,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Other Fossil Fuels,Net emissions/removals,N2O,kt,2019,0.01617468012391,
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Amount captured,CO2,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Amount captured,CO2,kt,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Fuel Consumption,No gas,TJ,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Fuel Consumption,No gas,TJ,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Implied emission factor,CH4,kg/TJ,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Implied emission factor,CH4,kg/TJ,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Implied emission factor,CO2,t/TJ,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Implied emission factor,CO2,t/TJ,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Implied emission factor,N2O,kg/TJ,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Implied emission factor,N2O,kg/TJ,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Net emissions/removals,CH4,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Net emissions/removals,CH4,kt,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Net emissions/removals,CO2,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Net emissions/removals,CO2,kt,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Net emissions/removals,N2O,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Peat,Net emissions/removals,N2O,kt,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Amount captured,CO2,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Amount captured,CO2,kt,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Fuel Consumption,No gas,TJ,1990,327078.93438711885,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Fuel Consumption,No gas,TJ,2019,198437.93491541,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Implied emission factor,CH4,kg/TJ,1990,28.70208341745443,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Implied emission factor,CH4,kg/TJ,2019,8.32623774593006,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Implied emission factor,CO2,t/TJ,1990,100.45340946802389,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Implied emission factor,CO2,t/TJ,2019,102.93017830481176,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Implied emission factor,N2O,kg/TJ,1990,1.45677312564782,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Implied emission factor,N2O,kg/TJ,2019,1.50000000000003,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,33245.320983821446,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,20550.39386228034,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Net emissions/removals,CH4,kt,1990,9.38784685887119,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Net emissions/removals,CH4,kt,2019,1.6522414239171,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Net emissions/removals,CO2,kt,1990,32856.19412435417,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Net emissions/removals,CO2,kt,2019,20425.252023281784,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Net emissions/removals,N2O,kt,1990,0.47647980158068,
BGR,1.AA  Fuel Combustion - Sectoral approach,Solid Fuels,Net emissions/removals,N2O,kt,2019,0.29765690237312,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Amount captured,CO2,kt,1990,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Amount captured,CO2,kt,2019,,NO
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Emission factor information,CH4,no unit,1990,,"CR,D"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Emission factor information,CH4,no unit,2019,,"CR,D"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Emission factor information,CO2,no unit,1990,,"CS,D"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Emission factor information,CO2,no unit,2019,,"CR,CS,D"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Emission factor information,N2O,no unit,1990,,"CR,D"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Emission factor information,N2O,no unit,2019,,"CR,D"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Fuel Consumption,No gas,TJ,1990,855437.5728983702,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Fuel Consumption,No gas,TJ,2019,530369.4877725496,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Method,CH4,no unit,1990,,"T1,T2"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Method,CH4,no unit,2019,,"T1,T2"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Method,CO2,no unit,1990,,"T1,T2"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Method,CO2,no unit,2019,,"T1,T2"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Method,N2O,no unit,1990,,"T1,T2"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Method,N2O,no unit,2019,,"T1,T2"
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,69030.06944783931,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,38330.40628863065,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,CH4,kt,1990,15.54038181677165,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,CH4,kt,2019,14.24307846340213,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,CO,kt,1990,832.859060182229,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,CO,kt,2019,97.86458834939964,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,CO2,kt,1990,68148.24123614898,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,CO2,kt,2019,37640.151285277425,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,NMVOC,kt,1990,87.58267050808819,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,NMVOC,kt,2019,16.36105710326798,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,NOx,kt,1990,249.02102964060578,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,NOx,kt,2019,109.11761854210644,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,N2O,kt,1990,1.68565102196497,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,N2O,kt,2019,1.09980681652062,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,SO2,kt,1990,439.24452868616044,
BGR,1.AA  Fuel Combustion - Sectoral approach,Total for category,Net emissions/removals,SO2,kt,2019,322.6563771103127,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Apparent consumption,No gas,TJ,1990,50708.340895739246,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Apparent consumption,No gas,TJ,2019,4894.930899,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Carbon content,C,kt,1990,1429.2428821046728,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Carbon content,C,kt,2019,142.28646813501084,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Carbon emission factor,C,t/TJ,1990,28.18555797444291,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Carbon emission factor,C,t/TJ,2019,29.06812600032392,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Carbon stored,C,kt,1990,9.6518809288124,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Carbon stored,C,kt,2019,129.1444764731336,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Exports,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Exports,No gas,Mg,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Imports,No gas,Mg,1990,1941545.6076508977,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Imports,No gas,Mg,2019,186534.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Net carbon emissions,C,kt,1990,1419.5910011758604,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Net carbon emissions,C,kt,2019,13.14199166187722,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,5205.167004311493,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,48.18730276021652,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Net emissions/removals,C,kt,1990,1419.5910011758604,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Net emissions/removals,C,kt,2019,13.14199166187722,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Net emissions/removals,CO2,kt,1990,5205.167004311493,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Net emissions/removals,CO2,kt,2019,48.18730276021652,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Production,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Production,No gas,Mg,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Source apparent consumption,No gas,Mg,1990,1995331.9900153377,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Source apparent consumption,No gas,Mg,2019,163869.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Stock change,No gas,Mg,1990,-53786.38236444017,
BGR,1.AB  Fuel Combustion - Reference Approach,Anthracite,Stock change,No gas,Mg,2019,22665.0,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Apparent consumption,No gas,TJ,1990,36.734,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Apparent consumption,No gas,TJ,2019,-1565.292956,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Carbon content,C,kt,1990,0.97679045454545,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Carbon content,C,kt,2019,-41.62256269363636,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Carbon emission factor,C,t/TJ,1990,26.59090909090909,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Carbon emission factor,C,t/TJ,2019,26.59090909090909,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Carbon stored,C,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Carbon stored,C,kt,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Exports,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Exports,No gas,Mg,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Imports,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Imports,No gas,Mg,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Net carbon emissions,C,kt,1990,0.97679045454545,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Net carbon emissions,C,kt,2019,-41.62256269363636,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3.58156499999999,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-152.6160632100001,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Net emissions/removals,C,kt,1990,0.97679045454545,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Net emissions/removals,C,kt,2019,-41.62256269363636,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Net emissions/removals,CO2,kt,1990,3.58156499999999,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Net emissions/removals,CO2,kt,2019,-152.61606321000014,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Source apparent consumption,No gas,Mg,1990,2000.0,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Source apparent consumption,No gas,Mg,2019,-133946.0,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Stock change,No gas,Mg,1990,-2000.0,
BGR,1.AB  Fuel Combustion - Reference Approach,BKB and Patent Fuel,Stock change,No gas,Mg,2019,133946.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Apparent consumption,No gas,TJ,1990,7221.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Apparent consumption,No gas,TJ,2019,65950.130992608,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Carbon content,C,kt,1990,220.5687272727273,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Carbon content,C,kt,2019,1981.0012692687962,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Carbon stored,C,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Carbon stored,C,kt,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Net carbon emissions,C,kt,1990,220.5687272727273,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Net carbon emissions,C,kt,2019,1981.0012692687962,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,808.7520000000007,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,7263.67132065226,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Net emissions/removals,C,kt,1990,220.5687272727273,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Net emissions/removals,C,kt,2019,1981.0012692687962,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Net emissions/removals,CO2,kt,1990,808.7520000000009,
BGR,1.AB  Fuel Combustion - Reference Approach,Biomass,Net emissions/removals,CO2,kt,2019,7263.67132065226,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Apparent consumption,No gas,TJ,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Apparent consumption,No gas,TJ,2019,4043.807877,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Carbon content,C,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Carbon content,C,kt,2019,89.00053518379092,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Carbon emission factor,C,t/TJ,1990,22.00909090909091,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Carbon emission factor,C,t/TJ,2019,22.00909090909091,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Carbon stored,C,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Carbon stored,C,kt,2019,182.09442017978182,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Exports,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Exports,No gas,Mg,2019,20146.999999999996,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Fraction of carbon oxidized,No gas,no unit,2019,1.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Imports,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Imports,No gas,Mg,2019,120120.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Net carbon emissions,C,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Net carbon emissions,C,kt,2019,-93.0938849959909,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,-341.3442449853003,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Net emissions/removals,C,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Net emissions/removals,C,kt,2019,-93.0938849959909,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Net emissions/removals,CO2,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Net emissions/removals,CO2,kt,2019,-341.3442449853003,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Source apparent consumption,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Source apparent consumption,No gas,Mg,2019,99973.0,
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Stock change,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Bitumen,Stock change,No gas,Mg,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Apparent consumption,No gas,TJ,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Apparent consumption,No gas,TJ,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Carbon content,C,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Carbon content,C,kt,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Carbon emission factor,C,t/TJ,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Carbon emission factor,C,t/TJ,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Carbon stored,C,kt,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Carbon stored,C,kt,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Exports,No gas,Mg,1990,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Exports,No gas,Mg,2019,,NO
BGR,1.AB  Fuel Combustion - Reference Approach,Coal Tar,Fraction of carbon oxidized,No gas,no unit,1990,1.0,
