HOURLY LOAD VALUES FOR ALL COUNTRIES FOR A SPECIFIC MONTH (IN MW) (Database: 09.10.2017),,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Country:,-all-,,,,,,,,,,,,,,,,,,,,,,,,
Month:,6,,,,,,,,,,,,,,,,,,,,,,,,
Year:,2015,,,,,,,,,,,,,,,,,,,,,,,,
Values in:,MW,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
This data may not be used without mentioning the source: 'Data provided by ENTSO-E',,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Country,Day,01:00:00,02:00:00,03:00:00,04:00:00,05:00:00,06:00:00,07:00:00,08:00:00,09:00:00,10:00:00,11:00:00,12:00:00,13:00:00,14:00:00,15:00:00,16:00:00,17:00:00,18:00:00,19:00:00,20:00:00,21:00:00,22:00:00,23:00:00,24:00:00
PT,2015-06-07,5077,4694,4481,4262,4186,4151,3991,3957,4162,4479,4793,4923,5193,5254,5160,5041,4955,4934,4936,5005,5143,5260,5581,5335
PT,2015-06-08,4906,4649,4462,4324,4212,4252,4214,4469,5185,6001,6339,6543,6721,6507,6611,6760,6809,6795,6588,6482,6470,6234,6372,6026
PT,2015-06-09,5501,5171,4848,4774,4707,4710,4516,4732,5447,6282,6498,6726,6870,6706,6785,6906,6888,6849,6551,6420,6276,6257,6386,5948
PT,2015-06-10,5468,5081,4837,4663,4593,4480,4283,4196,4357,4762,5075,5220,5425,5460,5269,5179,5107,5055,5090,5164,5387,5400,5559,5348
PT,2015-06-11,4951,4721,4365,4357,4254,4296,4248,4436,5164,5996,6107,6216,6341,6046,6220,6332,6330,6297,6058,5865,5960,5910,6137,5799
PT,2015-06-12,5255,4913,4633,4573,4459,4473,4367,4597,5217,5903,6108,6179,6263,6004,6134,6314,6194,6185,5872,5830,5819,5748,5954,5614
PT,2015-06-13,5188,4847,4560,4410,4325,4270,4034,4001,4347,4705,4919,5143,5280,5274,5135,5073,5006,4961,4970,4977,5186,5179,5296,5093
PT,2015-06-14,4748,4387,4219,4097,3994,3965,3768,3664,3849,4090,4395,4716,4950,4968,4837,4673,4587,4533,4566,4592,4787,4937,5302,5080
PT,2015-06-15,4648,4359,4196,4122,4005,3994,4023,4225,4836,5696,5879,6034,6155,5893,6087,6211,6233,6207,5941,5796,5857,5829,6083,5676
PT,2015-06-16,5193,4844,4632,4447,4413,4440,4266,4425,5095,5933,6020,6212,6341,6113,6244,6345,6442,6417,6161,6091,6049,5950,6238,5789
PT,2015-06-17,5305,4939,4645,4532,4488,4480,4382,4508,5206,6046,6196,6393,6535,6407,6512,6700,6734,6648,6410,6293,6318,6134,6350,6045
PT,2015-06-18,5430,5098,4866,4747,4693,4603,4548,4654,5371,6176,6333,6499,6671,6436,6667,6770,6745,6770,6540,6407,6300,6193,6480,6164
PT,2015-06-19,5555,5193,4969,4805,4688,4676,4610,4794,5444,6293,6516,6703,6864,6642,6949,7032,6991,6904,6611,6472,6389,6290,6502,6141
PT,2015-06-20,5653,5166,4972,4831,4704,4626,4394,4377,4718,5179,5472,5702,5861,5795,5739,5721,5711,5605,5601,5701,5789,5771,5944,5624
PT,2015-06-21,5303,4919,4696,4478,4374,4372,4076,4091,4365,4611,4828,5144,5342,5389,5303,5150,5115,5025,5045,5189,5329,5430,5734,5535
PT,2015-06-22,5148,4833,4597,4438,4410,4380,4358,4550,5141,5985,6280,6454,6545,6413,6534,6668,6682,6612,6341,6244,6268,6084,6259,5961
PT,2015-06-23,5409,5063,4847,4761,4579,4593,4545,4682,5307,6103,6289,6408,6531,6348,6507,6619,6521,6545,6297,6073,6022,5854,6067,5714
PT,2015-06-24,5246,4926,4670,4569,4484,4464,4291,4490,4964,5631,5851,6071,6234,6071,6076,6232,6127,6124,5960,5879,5954,5822,6075,5775
PT,2015-06-25,5359,5014,4757,4622,4596,4543,4477,4640,5272,6139,6269,6443,6609,6368,6591,6668,6665,6729,6511,6268,6366,6230,6405,6100
PT,2015-06-26,5534,5165,4857,4732,4629,4643,4484,4780,5377,6166,6341,6525,6662,6430,6607,6834,6781,6744,6462,6391,6343,6169,6384,6087
PT,2015-06-27,5480,5212,4954,4726,4645,4533,4378,4369,4683,5104,5430,5577,5774,5790,5691,5658,5660,5599,5569,5650,5646,5616,5830,5533
PT,2015-06-28,5156,4789,4565,4429,4247,4221,4014,3990,4220,4512,4843,5078,5338,5364,5290,5208,5087,5065,5087,5214,5314,5400,5773,5533
PT,2015-06-29,5126,4854,4608,4436,4398,4380,4344,4560,5191,6105,6423,6674,6827,6731,6881,6983,7036,7033,6729,6573,6586,6377,6604,6195
PT,2015-06-30,5689,5322,5009,4929,4763,4743,4610,4825,5481,6181,6441,6611,6777,6538,6643,6848,6884,6811,6643,6496,6418,6219,6452,6171
RO,2015-06-01,4540,4344,4239,4218,4274,4172,4187,4394,4600,4805,4912,4920,4954,4980,4988,4955,4953,5018,5107,5154,5318,5781,5680,5097
RO,2015-06-02,4655,4486,4366,4357,4408,4419,4815,5593,5980,6146,6186,6231,6300,6436,6439,6423,6285,6241,6189,6166,6261,6618,6538,5759
RO,2015-06-03,5248,5027,4893,4865,4910,4903,5179,5802,6174,6297,6381,6360,6422,6571,6526,6413,6348,6335,6276,6232,6379,6703,6510,5808
RO,2015-06-04,5317,5046,4973,4932,4972,4928,5250,5846,6208,6347,6402,6435,6534,6579,6520,6409,6345,6322,6302,6245,6392,6580,6325,5685
RO,2015-06-05,5289,5125,5129,5028,5067,5033,5345,5960,6352,6537,6534,6535,6471,6534,6436,6354,6348,6339,6254,6253,6275,6615,6529,5981
RO,2015-06-06,5501,5237,5052,4990,4931,4756,4778,5085,5467,5664,5665,5744,5722,5688,5625,5569,5593,5634,5595,5623,5707,6071,6077,5505
RO,2015-06-07,5050,4778,4564,4525,4469,4316,4327,4437,4653,4766,4851,4877,4914,4992,4950,4940,5039,5086,5060,5150,5261,5716,5681,5174
RO,2015-06-08,4688,4451,4385,4387,4454,4465,4813,5558,6005,6210,6383,6369,6391,6520,6433,6422,6354,6274,6212,6183,6272,6426,6352,5709
RO,2015-06-09,5342,5132,4997,4924,4927,4912,5151,5728,6075,6278,6372,6313,6327,6486,6445,6349,6340,6274,6237,6201,6237,6636,6426,5711
RO,2015-06-10,5250,5005,4946,4910,4946,4894,5163,5651,6095,6322,6427,6468,6541,6639,6635,6587,6500,6324,6220,6198,6323,6584,6389,5735
RO,2015-06-11,5277,5069,4947,4903,4883,4874,5239,5739,6160,6349,6372,6377,6438,6600,6578,6498,6347,6351,6288,6261,6360,6606,6484,5843
RO,2015-06-12,5386,5130,5011,4901,4868,4894,5195,5681,6147,6260,6413,6457,6544,6665,6583,6541,6391,6286,6190,6132,6233,6481,6459,5846
RO,2015-06-13,5432,5142,4980,4896,4860,4773,4799,5064,5457,5745,5850,5921,5976,5952,5835,5786,5744,5737,5739,5765,5764,6064,6141,5622
RO,2015-06-14,5095,4812,4647,4606,4532,4385,4303,4491,4726,4952,5050,5133,5268,5282,5222,5340,5303,5370,5343,5273,5397,5723,5749,5224
RO,2015-06-15,4836,4546,4441,4406,4416,4414,4839,5588,6142,6430,6503,6445,6540,6681,6554,6504,6439,6369,6298,6270,6285,6635,6450,5822
RO,2015-06-16,5343,5101,5004,4907,4888,4796,5179,5771,6274,6418,6516,6522,6588,6609,6528,6407,6297,6183,6032,6087,6177,6415,6179,5682
RO,2015-06-17,5233,4975,4858,4861,4880,4837,5131,5686,6124,6294,6330,6302,6370,6384,6292,6299,6161,6069,6029,6069,6207,6420,6254,5601
RO,2015-06-18,5301,4982,4819,4745,4817,4773,5073,5634,6089,6199,6295,6340,6339,6437,6327,6279,6199,6126,5966,5982,6086,6340,6267,5617
RO,2015-06-19,5165,5048,4915,4914,4911,4890,5125,5596,6004,6205,6226,6189,6277,6368,6321,6176,6137,6052,5993,5949,6004,6324,6281,5659
RO,2015-06-20,5262,4970,4825,4796,4818,4716,4697,4982,5338,5574,5684,5700,5690,5631,5520,5491,5497,5473,5415,5424,5606,5861,5778,5250
RO,2015-06-21,4836,4577,4435,4369,4344,4213,4179,4332,4596,4731,4882,4932,4993,5003,4926,4921,4947,5020,5016,5151,5295,5464,5367,4955
RO,2015-06-22,4565,4365,4300,4267,4282,4269,4630,5329,5798,5977,6031,6048,6083,6158,6113,6098,5995,5972,5880,5816,5930,6215,6147,5515
RO,2015-06-23,5071,4821,4689,4680,4709,4659,4847,5438,5857,6030,6111,6081,6098,6205,6202,6083,6056,6008,5944,5961,6080,6344,6330,5691
RO,2015-06-24,5213,4898,4812,4784,4783,4729,4947,5499,5906,6018,6160,6189,6159,6301,6194,6220,6158,6081,6059,6106,6261,6466,6294,5730
RO,2015-06-25,5267,5019,4873,4847,4864,4850,5071,5673,6160,6381,6445,6445,6460,6474,6438,6322,6207,6178,6145,6122,6277,6513,6243,5662
RO,2015-06-26,5255,5043,4935,4840,4862,4815,5035,5574,6031,6205,6228,6252,6235,6276,6132,6062,6028,6016,5979,5968,6147,6267,6070,5497
RO,2015-06-27,5113,4889,4792,4698,4696,4588,4622,4922,5284,5536,5653,5658,5639,5615,5495,5412,5421,5476,5486,5482,5606,5918,5935,5414
RO,2015-06-28,4909,4593,4454,4373,4360,4224,4191,4325,4555,4748,4837,4919,4970,4989,4898,4858,4809,4878,4910,5002,5127,5481,5518,5049
RO,2015-06-29,4669,4496,4312,4254,4292,4283,4590,5292,5728,5922,6010,6008,6071,6214,6129,6027,5984,5934,5885,5902,6042,6307,6137,5614
RO,2015-06-30,5151,4889,4759,4739,4751,4693,5004,5610,6084,6232,6286,6287,6342,6442,6338,6228,6174,6088,6064,6103,6254,6490,6272,5620
RS,2015-06-01,3332,2999,2747,2669,2610,2733,3189,3696,3924,4057,4023,4100,4067,4048,3951,3905,3897,3837,3833,3878,4301,4560,4280,3850
RS,2015-06-02,3405,3012,2762,2696,2676,2772,3214,3729,3908,4043,4083,4162,4106,4125,4015,3979,3898,3841,3819,3878,4257,4576,4344,3989
RS,2015-06-03,3466,3028,2812,2734,2713,2793,3280,3769,4029,4126,4192,4255,4257,4224,4159,4092,4046,4006,3949,4005,4362,4677,4458,4044
RS,2015-06-04,3583,3160,2874,2769,2753,2849,3347,3898,4100,4242,4302,4339,4351,4372,4282,4224,4146,4125,4065,4184,4509,4724,4453,4072
RS,2015-06-05,3585,3186,2917,2790,2774,2859,3320,3835,4082,4225,4280,4342,4366,4334,4263,4178,4124,4083,4012,4071,4344,4603,4356,4043
RS,2015-06-06,3591,3188,2949,2828,2775,2842,3092,3500,3903,4110,4194,4260,4279,4238,4124,4021,3963,3896,3854,3888,4219,4459,4218,3896
RS,2015-06-07,3503,3118,2847,2743,2623,2596,2835,3197,3544,3843,3956,4020,3997,3939,3817,3692,3649,3588,3580,3633,4010,4389,4199,3803
RS,2015-06-08,3381,2948,2698,2621,2588,2701,3213,3719,4015,4188,4196,4250,4233,4208,4120,4033,4029,3976,3936,3916,4271,4584,4346,3943
RS,2015-06-09,3432,3032,2767,2698,2689,2731,3152,3677,3910,4097,4137,4230,4199,4195,4149,4062,4049,3983,3941,4036,4382,4659,4403,3900
RS,2015-06-10,3468,3059,2800,2697,2648,2783,3187,3677,3990,4124,4149,4151,4241,4237,4199,4166,4057,3948,3949,4134,4335,4448,4196,3832
RS,2015-06-11,3400,3053,2850,2754,2719,2840,3266,3732,4046,4126,4183,4296,4359,4365,4235,4215,4149,4078,4023,4058,4369,4704,4433,4051
RS,2015-06-12,3577,3175,2922,2847,2819,2894,3308,3709,4139,4268,4318,4393,4433,4430,4347,4263,4158,4114,4073,4060,4379,4671,4389,4076
RS,2015-06-13,3661,3220,2980,2879,2774,2850,3101,3492,3848,4142,4204,4270,4370,4278,4188,4110,4014,3964,3931,3931,4238,4545,4338,4027
RS,2015-06-14,3598,3180,2891,2741,2663,2672,2901,3252,3616,3901,4070,4177,4169,4137,3986,3909,3866,3806,3831,3946,4172,4311,4075,3786
RS,2015-06-15,3373,3028,2802,2738,2697,2725,3250,3742,4102,4263,4359,4383,4439,4424,4334,4286,4196,4155,4046,4115,4413,4610,4410,4082
RS,2015-06-16,3566,3203,2914,2803,2777,2826,3236,3708,3987,4147,4192,4287,4240,4164,4091,4040,4005,3976,3904,3941,4240,4515,4263,3964
RS,2015-06-17,3495,3088,2895,2778,2760,2827,3178,3670,3961,4127,4156,4135,4099,4065,3994,3969,3915,3943,4010,4096,4348,4398,4138,3821
RS,2015-06-18,3461,3144,2951,2795,2831,2881,3208,3592,3880,4016,4111,4093,4135,4096,4007,3952,3970,3933,3959,4127,4344,4528,4278,3917
RS,2015-06-19,3509,3188,2987,2847,2773,2826,3196,3622,3888,4006,4084,4113,4148,4088,3995,3973,3970,3915,3949,4116,4333,4507,4155,3904
RS,2015-06-20,3524,3227,2978,2792,2666,2702,2928,3292,3655,3835,3971,3997,3980,3938,3857,3808,3732,3762,3838,3929,4154,4280,4001,3729
RS,2015-06-21,3422,3133,2888,2705,2544,2519,2641,2965,3389,3628,3879,3960,3924,3853,3714,3589,3535,3530,3593,3734,4042,4283,4102,3796
RS,2015-06-22,3385,3118,2857,2691,2604,2681,3073,3552,3870,3977,4010,4083,4069,4035,4003,3960,3888,3841,3859,3966,4288,4576,4320,3934
RS,2015-06-23,3544,3188,2935,2809,2756,2745,3160,3587,3903,4030,4037,4108,4135,4112,4041,4002,3950,3928,3937,4086,4330,4538,4270,4046
RS,2015-06-24,3559,3212,2949,2787,2721,2758,3116,3565,3890,4054,4049,4129,4072,4087,4063,4020,3971,3986,4054,4166,4329,4415,4123,3846
RS,2015-06-25,3441,3173,2953,2760,2691,2739,3131,3586,3837,3971,3997,4066,4044,4029,3982,3909,3867,3890,3956,4105,4319,4499,4242,3896
RS,2015-06-26,3607,3257,2963,2822,2702,2776,3115,3616,3912,4114,4181,4230,4283,4239,4167,4146,4069,4089,4134,4278,4430,4477,4177,3923
RS,2015-06-27,3566,3270,2998,2821,2684,2699,2929,3332,3678,3893,3990,4038,4040,4002,3912,3829,3786,3734,3756,3848,4190,4395,4140,3877
RS,2015-06-28,3487,3185,2914,2747,2611,2535,2545,2933,3301,3635,3813,3926,3922,3853,3738,3561,3506,3511,3623,3804,3955,4164,3991,3755
RS,2015-06-29,3439,3184,2846,2691,2603,2663,3024,3506,3828,3957,3962,4061,4148,4093,4045,3971,3906,3875,3859,4132,4326,4495,4263,3941
RS,2015-06-30,3573,3215,2981,2811,2711,2766,3067,3542,3800,3973,4038,4083,4069,4093,3962,3921,3919,3864,3888,4048,4288,4519,4244,3913
SE,2015-06-01,12171,11923,11885,11841,11843,12375,14186,15854,16465,16591,16596,16569,16430,16092,15982,15850,15505,15332,15058,14965,14696,14498,14215,13431
SE,2015-06-02,12631,12364,12303,12264,12228,12639,14163,15787,16209,16252,16257,16347,16172,16016,16049,16115,15898,16102,15893,15641,15339,14816,14168,13335
SE,2015-06-03,12599,12206,12043,11994,11903,12457,14168,15556,16023,16099,16281,16309,16214,16093,15861,15828,15474,15432,15151,14908,14627,14356,14018,13288
SE,2015-06-04,12583,12295,12213,12155,12040,12436,13935,15399,15815,15755,15886,15795,15639,15524,15391,15248,14917,14619,14239,14017,13768,13531,13255,12733
SE,2015-06-05,12155,11899,11835,11732,11639,12046,13413,14953,15487,15422,15464,15252,15068,14683,14290,14005,13687,13580,13244,12779,12381,12145,12078,11671
SE,2015-06-06,11099,10817,10663,10436,10162,10125,10387,11024,11832,12502,12983,13126,13018,12821,12732,12598,12537,12613,12469,12308,12087,11929,11968,11769
SE,2015-06-07,11282,10940,10817,10688,10508,10418,10600,11062,11797,12514,12963,13208,13214,13132,13039,12954,13066,13148,13194,13284,13193,12953,12796,12363
SE,2015-06-08,11817,11528,11548,11471,11314,11972,13702,15333,15906,16059,16235,16179,16036,15854,15789,15621,15235,15167,14773,14476,14243,13972,13799,13090
SE,2015-06-09,12550,12279,12256,12126,12037,12471,13963,15440,15785,15754,15795,15865,15783,15667,15547,15407,15027,14808,14518,14239,13975,13781,13494,12844
SE,2015-06-10,12273,11941,11831,11734,11524,12063,13635,15099,15602,15595,15763,15762,15796,15613,15444,15177,14944,14772,14446,14147,13907,13613,13260,12651
SE,2015-06-11,12037,11621,11474,11339,11207,11751,13423,14942,15481,15564,15596,15726,15704,15620,15517,15341,15029,14925,14511,14162,14005,13597,13200,12721
SE,2015-06-12,12053,11676,11499,11312,11243,11645,13186,14649,15226,15360,15603,15484,15306,14981,14639,14364,14097,13931,13458,13017,12671,12309,12211,11863
SE,2015-06-13,11334,11093,10942,10647,10407,10344,10664,11242,12039,12693,13055,13164,13117,12965,12774,12666,12443,12602,12655,12373,12129,11939,11889,11471
SE,2015-06-14,11069,10759,10608,10408,10202,10095,10372,10857,11588,12260,12811,13098,13118,13108,12917,12825,12774,12984,13084,12996,12852,12588,12488,12139
SE,2015-06-15,11760,11503,11486,11378,11252,11705,13321,15011,15596,15768,15812,15901,15920,15659,15643,15464,15150,14976,14636,14476,14227,13831,13605,13114
SE,2015-06-16,12464,12117,11962,11739,11654,12033,13582,14951,15472,15442,15613,15627,15571,15544,15378,15300,15005,14938,14611,14264,14036,13719,13450,12998
SE,2015-06-17,12395,12132,12012,11944,11846,12269,13735,14994,15538,15753,15899,15909,15823,15763,15664,15664,15411,15469,15196,15040,14733,14262,13825,13029
SE,2015-06-18,12323,11975,11813,11684,11500,11974,13537,15085,15770,15938,16054,15965,15738,15480,15236,15005,14720,14690,14458,14121,13752,13338,12876,12205
SE,2015-06-19,11435,11033,10840,10587,10326,10426,10899,11564,12325,13040,13405,13500,13339,12902,12592,12333,12201,12074,11873,11678,11580,11499,11620,11496
SE,2015-06-20,11087,10854,10600,10372,10114,10015,10199,10511,10958,11414,11765,11875,11799,11707,11650,11545,11534,11616,11635,11576,11438,11337,11363,11328
SE,2015-06-21,10819,10578,10382,10236,10009,9983,10181,10608,11221,11848,12286,12494,12461,12407,12277,12263,12215,12356,12421,12454,12345,12201,12098,11865
SE,2015-06-22,11332,11090,10982,10896,10882,11292,12793,14407,15077,15400,15690,15782,15683,15634,15643,15595,15203,15067,14757,14588,14138,13688,13371,12769
SE,2015-06-23,12117,11786,11713,11529,11389,11819,13245,14626,15262,15402,15630,15561,15501,15474,15287,15214,14947,14945,14701,14311,13978,13525,13142,12603
SE,2015-06-24,11883,11504,11305,11160,11052,11501,13015,14529,15197,15354,15606,15704,15634,15557,15477,15322,14904,14972,14802,14627,14315,13930,13545,12843
SE,2015-06-25,12153,11780,11646,11500,11318,11853,13407,14915,15524,15673,15881,15934,15746,15642,15488,15314,14917,14824,14526,14406,14026,13737,13337,12785
SE,2015-06-26,12112,11744,11606,11472,11304,11796,13385,14842,15359,15545,15816,15719,15474,15227,14835,14519,14204,14017,13696,13304,12941,12622,12453,12088
SE,2015-06-27,11511,11178,10960,10707,10368,10414,10731,11217,11962,12742,13116,13166,13078,12872,12593,12422,12374,12571,12515,12382,12098,11900,11799,11623
SE,2015-06-28,11072,10768,10604,10369,10133,10080,10263,10688,11417,12126,12481,12709,12704,12574,12454,12419,12490,12728,12852,12865,12673,12383,12224,11755
SE,2015-06-29,11265,10936,10787,10602,10569,10907,12451,14064,14923,15344,15639,15602,15487,15546,15387,15248,14783,14732,14510,14153,13750,13371,12948,12301
SE,2015-06-30,11520,11168,11072,10847,10687,11087,12435,13929,14678,14943,15173,15244,15073,14869,14880,14818,14555,14384,14054,13864,13577,13208,12899,12356
SI,2015-06-01,1192,1144,1117,1106,1116,1205,1465,1585,1652,1619,1602,1687,1694,1721,1688,1647,1646,1605,1630,1632,1646,1632,1524,1386
SI,2015-06-02,1261,1230,1173,1214,1235,1300,1504,1633,1659,1674,1691,1745,1779,1778,1723,1730,1692,1680,1677,1701,1677,1674,1584,1433
SI,2015-06-03,1337,1294,1239,1247,1259,1346,1604,1734,1759,1707,1746,1830,1825,1822,1702,1697,1719,1677,1694,1781,1738,1766,1652,1489
SI,2015-06-04,1407,1345,1320,1278,1300,1388,1612,1771,1804,1798,1822,1907,1918,1851,1826,1771,1726,1688,1701,1740,1738,1760,1631,1494
SI,2015-06-05,1371,1364,1270,1320,1315,1372,1584,1736,1782,1769,1740,1849,1833,1802,1743,1679,1730,1692,1702,1713,1712,1714,1638,1499
SI,2015-06-06,1402,1319,1277,1252,1260,1254,1353,1416,1487,1500,1473,1525,1520,1465,1403,1398,1412,1394,1404,1446,1460,1486,1439,1304
SI,2015-06-07,1162,1157,1124,1086,1052,1051,1115,1224,1312,1391,1414,1469,1435,1381,1307,1288,1286,1313,1336,1383,1439,1479,1447,1299
SI,2015-06-08,1199,1171,1130,1145,1134,1225,1489,1643,1702,1700,1694,1745,1734,1775,1758,1737,1683,1693,1675,1706,1695,1691,1609,1454
SI,2015-06-09,1358,1288,1240,1317,1308,1374,1586,1732,1776,1725,1731,1819,1816,1811,1726,1696,1695,1661,1664,1686,1701,1695,1640,1495
SI,2015-06-10,1384,1296,1279,1278,1282,1332,1522,1693,1789,1756,1762,1801,1820,1814,1783,1736,1761,1722,1773,1783,1759,1718,1646,1518
SI,2015-06-11,1399,1327,1307,1284,1344,1400,1633,1749,1810,1803,1815,1918,1917,1913,1860,1822,1802,1777,1773,1785,1780,1778,1692,1570
SI,2015-06-12,1465,1388,1366,1378,1374,1433,1632,1779,1832,1819,1829,1918,1899,1867,1827,1770,1786,1748,1761,1754,1708,1721,1636,1538
SI,2015-06-13,1406,1309,1280,1269,1251,1264,1347,1440,1551,1605,1588,1682,1640,1627,1508,1469,1473,1525,1519,1547,1561,1583,1540,1381
SI,2015-06-14,1321,1215,1174,1151,1149,1142,1154,1287,1367,1407,1493,1569,1568,1527,1487,1417,1409,1421,1492,1529,1465,1492,1465,1374
SI,2015-06-15,1269,1227,1190,1201,1189,1294,1544,1718,1734,1725,1714,1814,1841,1797,1757,1700,1717,1688,1718,1722,1729,1671,1606,1459
SI,2015-06-16,1378,1320,1316,1277,1277,1287,1544,1745,1829,1826,1835,1883,1878,1860,1774,1759,1743,1746,1733,1757,1755,1676,1529,1439
SI,2015-06-17,1333,1289,1230,1239,1249,1320,1533,1684,1745,1733,1692,1771,1770,1782,1743,1734,1689,1690,1706,1718,1672,1642,1568,1473
SI,2015-06-18,1351,1290,1259,1252,1262,1314,1593,1698,1758,1728,1707,1770,1794,1768,1693,1669,1641,1617,1614,1687,1676,1678,1584,1462
SI,2015-06-19,1364,1366,1321,1307,1325,1385,1579,1730,1794,1755,1751,1862,1818,1768,1697,1708,1687,1676,1661,1714,1690,1646,1578,1443
SI,2015-06-20,1371,1286,1303,1259,1271,1267,1358,1425,1548,1520,1538,1573,1568,1523,1469,1459,1408,1411,1434,1441,1491,1518,1437,1319
SI,2015-06-21,1246,1239,1176,1129,1148,1147,1200,1246,1353,1379,1392,1449,1441,1387,1355,1345,1295,1330,1363,1436,1480,1498,1490,1353
SI,2015-06-22,1299,1190,1157,1150,1123,1217,1467,1584,1692,1629,1622,1713,1707,1678,1611,1648,1616,1616,1614,1653,1660,1657,1523,1407
SI,2015-06-23,1317,1249,1218,1220,1224,1291,1517,1666,1789,1809,1811,1902,1941,1888,1847,1794,1753,1743,1761,1782,1746,1642,1560,1414
SI,2015-06-24,1328,1275,1240,1234,1225,1266,1517,1641,1681,1652,1622,1691,1743,1732,1654,1630,1592,1595,1625,1639,1614,1612,1512,1434
SI,2015-06-25,1289,1260,1207,1175,1172,1117,1146,1247,1296,1332,1350,1354,1327,1296,1289,1296,1321,1309,1370,1403,1429,1466,1401,1298
SI,2015-06-26,1199,1165,1122,1150,1091,1142,1273,1386,1444,1459,1445,1516,1577,1476,1475,1411,1408,1430,1433,1480,1467,1471,1400,1304
SI,2015-06-27,1205,1165,1113,1072,1122,1118,1202,1300,1350,1383,1429,1467,1464,1423,1385,1381,1357,1368,1369,1423,1428,1410,1320,1240
SI,2015-06-28,1146,1110,1099,1087,1071,1061,1104,1187,1283,1364,1371,1406,1405,1309,1289,1238,1234,1256,1309,1357,1414,1447,1391,1268
SI,2015-06-29,1219,1137,1111,1101,1127,1183,1415,1562,1614,1597,1596,1718,1719,1684,1662,1648,1553,1553,1557,1623,1636,1626,1584,1443
SI,2015-06-30,1372,1296,1260,1236,1281,1303,1524,1588,1658,1657,1649,1736,1730,1722,1650,1648,1609,1614,1609,1675,1651,1685,1590,1473
SK,2015-06-01,2581,2445,2402,2398,2448,2543,2900,3124,3244,3333,3308,3328,3381,3359,3320,3278,3271,3214,3171,3233,3273,3241,3061,2899
SK,2015-06-02,2747,2619,2549,2555,2560,2655,2989,3229,3342,3421,3390,3408,3446,3420,3386,3344,3310,3233,3173,3236,3283,3226,3096,2924
SK,2015-06-03,2813,2674,2604,2629,2619,2698,3063,3231,3362,3439,3412,3438,3512,3487,3461,3383,3345,3309,3273,3306,3375,3340,3185,3010
SK,2015-06-04,2856,2718,2648,2647,2651,2724,3036,3235,3351,3436,3417,3429,3462,3421,3393,3360,3337,3282,3187,3221,3276,3258,3140,2961
SK,2015-06-05,2801,2663,2601,2591,2594,2683,3030,3252,3359,3411,3357,3389,3426,3384,3351,3320,3286,3213,3192,3196,3217,3210,3059,2925
SK,2015-06-06,2752,2609,2528,2505,2450,2459,2559,2739,2909,3024,3043,3092,3063,3013,2932,2914,2893,2896,2878,2879,2942,3000,2876,2750
SK,2015-06-07,2607,2480,2410,2384,2299,2295,2397,2568,2776,2964,3042,3062,2981,2898,2816,2778,2792,2779,2831,2879,2933,2991,2865,2719
SK,2015-06-08,2633,2498,2456,2438,2453,2561,2968,3210,3328,3435,3428,3464,3497,3502,3447,3385,3362,3332,3276,3315,3318,3293,3107,2948
SK,2015-06-09,2806,2691,2627,2625,2636,2714,3055,3274,3342,3429,3413,3429,3477,3481,3465,3417,3377,3301,3258,3303,3314,3299,3108,2960
SK,2015-06-10,2812,2701,2638,2601,2620,2722,3023,3244,3361,3448,3417,3431,3472,3460,3442,3388,3383,3326,3272,3311,3326,3298,3151,2989
SK,2015-06-11,2820,2706,2638,2629,2626,2711,3054,3245,3370,3435,3425,3466,3499,3494,3433,3390,3348,3331,3281,3316,3332,3301,3170,2964
SK,2015-06-12,2841,2716,2640,2631,2638,2724,3064,3247,3364,3446,3471,3510,3533,3486,3430,3367,3361,3320,3271,3271,3244,3255,3127,2974
SK,2015-06-13,2823,2686,2594,2555,2537,2520,2641,2823,2980,3101,3156,3199,3167,3096,3046,3002,2991,2962,2924,2933,2982,3004,2908,2753
SK,2015-06-14,2632,2500,2416,2389,2340,2328,2430,2604,2808,3003,3100,3101,2980,2930,2851,2841,2847,2831,2842,2899,2958,3000,2915,2750
SK,2015-06-15,2641,2528,2473,2465,2491,2583,2979,3215,3355,3417,3392,3419,3473,3466,3457,3434,3380,3338,3298,3327,3319,3231,3084,2908
SK,2015-06-16,2795,2657,2594,2579,2594,2689,3037,3276,3387,3445,3419,3430,3444,3448,3403,3351,3312,3246,3188,3241,3267,3238,3106,2928
SK,2015-06-17,2782,2675,2605,2605,2614,2671,3025,3203,3316,3369,3331,3365,3415,3378,3317,3249,3220,3178,3154,3217,3215,3168,3059,2901
SK,2015-06-18,2769,2663,2598,2602,2625,2688,3000,3190,3298,3375,3318,3345,3358,3368,3343,3301,3249,3235,3195,3236,3262,3225,3080,2931
SK,2015-06-19,2802,2696,2597,2584,2599,2686,3031,3225,3362,3411,3404,3416,3479,3421,3354,3290,3246,3197,3169,3186,3185,3133,3024,2884
SK,2015-06-20,2735,2595,2521,2521,2482,2452,2557,2734,2898,3021,3083,3149,3066,2969,2937,2872,2858,2833,2803,2846,2888,2909,2800,2669
